id,direction,signal_time,entry_time,exit_time,outcome,entry,stop,exit,risk,net_pnl,commission
808,SELL,2022-10-08 14:15,2022-10-08 14:30,2022-10-08 14:45,sl,19444.69,19503.27,19503.27,58.58,-50.76,12.66
809,SELL,2022-10-08 20:00,2022-10-08 20:15,2022-10-09 06:15,time,19435.36,19488.07,19427.77,52.71,-8.45,13.86
810,BUY,2022-10-09 10:30,2022-10-09 10:45,2022-10-09 10:45,sl,19536.79,19474.63,19474.63,62.16,,
811,SELL,2022-10-09 19:00,2022-10-09 19:15,2022-10-10 00:45,sl,19441.01,19516.68,19516.68,75.67,-47.08,9.64
812,SELL,2022-10-10 08:00,2022-10-10 08:15,2022-10-10 11:30,time,19298.79,19383.27,19356.92,84.48,-33.90,8.46
813,SELL,2022-10-10 16:15,2022-10-10 16:30,2022-10-10 17:45,sl,19196.37,19333.40,19333.40,137.03,-41.79,5.15
814,SELL,2022-10-10 22:00,2022-10-10 22:15,2022-10-11 06:45,time,19093.48,19210.92,19092.22,117.44,-5.50,5.89
815,BUY,2022-10-11 08:00,2022-10-11 08:15,2022-10-11 09:30,sl,19130.44,19045.14,19045.14,85.30,-44.26,8.09
816,BUY,2022-10-11 11:45,2022-10-11 12:00,2022-10-11 13:30,sl,19153.68,19072.39,19072.39,81.29,-44.12,8.40
817,SELL,2022-10-11 13:45,2022-10-11 14:00,2022-10-11 15:15,sl,18989.63,19110.54,19110.54,120.91,-40.84,5.56
818,BUY,2022-10-12 00:00,2022-10-12 00:15,2022-10-12 12:00,time,19067.41,18981.19,19114.62,86.22,11.37,7.72
819,BUY,2022-10-12 21:00,2022-10-12 21:15,2022-10-13 01:30,sl,19189.65,19118.81,19118.81,70.84,-44.44,9.46
820,SELL,2022-10-13 01:30,2022-10-13 01:45,2022-10-13 15:30,time,19101.70,19161.68,18801.09,59.98,162.19,10.91
821,BUY,2022-10-13 16:30,2022-10-13 16:45,2022-10-14 07:30,time,19172.98,18825.38,19698.75,347.60,52.68,2.02
822,SELL,2022-10-14 07:30,2022-10-14 07:45,2022-10-14 10:00,sl,19619.21,19731.66,19731.66,112.45,-43.11,6.42
823,BUY,2022-10-14 12:45,2022-10-14 13:00,2022-10-14 13:45,sl,19802.96,19646.23,19646.23,156.73,-40.82,4.56
824,SELL,2022-10-14 14:00,2022-10-14 14:15,2022-10-15 00:15,time,19452.21,19630.75,19210.79,178.54,44.59,3.88
825,SELL,2022-10-15 07:15,2022-10-15 07:30,2022-10-15 12:15,sl,19142.80,19191.53,19191.53,48.73,-50.57,14.28
826,BUY,2022-10-15 12:15,2022-10-15 12:30,2022-10-15 13:15,sl,19196.86,19128.43,19128.43,68.43,-45.81,10.02
827,BUY,2022-10-16 00:45,2022-10-16 01:00,2022-10-16 10:30,time,19139.32,19062.13,19126.77,77.19,-14.50,8.76
828,BUY,2022-10-16 19:30,2022-10-16 19:45,2022-10-16 20:15,sl,19333.85,19270.70,19270.70,63.15,-45.94,10.76
829,BUY,2022-10-17 05:45,2022-10-17 06:00,2022-10-18 03:00,time,19272.20,19202.06,19488.73,70.14,97.61,9.60
830,BUY,2022-10-18 06:30,2022-10-18 06:45,2022-10-18 07:00,sl,19685.07,19599.76,19599.76,85.31,-43.92,8.22
831,BUY,2022-10-18 13:15,2022-10-18 13:30,2022-10-18 13:45,sl,19649.34,19548.75,19548.75,100.59,-42.13,6.87
832,SELL,2022-10-18 14:30,2022-10-18 14:45,2022-10-19 10:00,time,19436.18,19551.13,19268.16,114.95,45.06,5.87
833,BUY,2022-10-19 15:45,2022-10-19 16:00,2022-10-19 17:00,sl,19267.94,19139.29,19139.29,128.65,-40.56,5.27
834,SELL,2022-10-19 22:30,2022-10-19 22:45,2022-10-20 04:30,time,19130.77,19215.22,19148.36,84.45,-15.17,7.91
835,BUY,2022-10-20 04:45,2022-10-20 05:00,2022-10-20 13:00,time,19183.67,19071.51,19135.64,112.16,-20.81,5.93
836,BUY,2022-10-20 14:15,2022-10-20 14:30,2022-10-20 16:00,sl,19304.11,19190.67,19190.67,113.44,-40.39,5.86
837,SELL,2022-10-20 17:30,2022-10-20 17:45,2022-10-21 02:30,time,19102.95,19218.78,19100.50,115.83,-4.91,5.63
838,BUY,2022-10-21 02:30,2022-10-21 02:45,2022-10-21 07:00,sl,19105.48,19024.93,19024.93,80.55,-42.14,8.06
839,SELL,2022-10-21 07:00,2022-10-21 07:15,2022-10-21 07:15,sl,19014.15,19076.05,19076.05,61.90,,
840,SELL,2022-10-21 08:30,2022-10-21 08:45,2022-10-21 13:45,sl,18972.79,19042.82,19042.82,70.03,-42.72,9.12
841,BUY,2022-10-21 13:45,2022-10-21 14:00,2022-10-22 03:00,time,19064.50,18896.18,19128.78,168.32,8.91,3.76
842,BUY,2022-10-22 11:30,2022-10-22 11:45,2022-10-22 16:45,time,19181.65,19149.96,19175.69,31.69,-26.39,20.13
843,SELL,2022-10-22 17:45,2022-10-22 18:00,2022-10-22 20:45,time,19152.05,19213.23,19193.04,61.18,-32.45,10.34
844,SELL,2022-10-23 01:30,2022-10-23 01:45,2022-10-23 02:45,sl,19171.26,19206.56,19206.56,35.30,-50.44,17.76
845,BUY,2022-10-23 17:30,2022-10-23 17:45,2022-10-24 01:30,time,19239.35,19188.58,19443.54,50.77,117.12,12.25
846,SELL,2022-10-24 03:00,2022-10-24 03:15,2022-10-24 09:45,time,19352.72,19478.98,19357.13,126.26,-6.28,5.11
847,BUY,2022-10-24 09:45,2022-10-24 10:00,2022-10-24 12:45,time,19381.48,19295.66,19346.20,85.82,-21.19,7.51
848,SELL,2022-10-24 14:15,2022-10-24 14:30,2022-10-24 18:30,time,19228.64,19344.17,19323.35,115.53,-32.63,5.52
849,BUY,2022-10-24 19:00,2022-10-24 19:15,2022-10-25 00:00,sl,19387.50,19288.79,19288.79,98.71,-39.16,6.41
850,SELL,2022-10-25 01:15,2022-10-25 01:30,2022-10-25 03:15,sl,19266.05,19337.83,19337.83,71.78,-41.05,8.70
851,BUY,2022-10-25 12:45,2022-10-25 13:00,2022-10-26 05:15,time,19328.30,19267.01,20142.59,61.29,414.07,10.28
852,BUY,2022-10-26 07:15,2022-10-26 07:30,2022-10-26 12:30,time,20339.78,20215.89,20530.22,123.89,49.51,5.95
853,BUY,2022-10-26 14:00,2022-10-26 14:15,2022-10-27 03:00,time,20759.40,20565.33,20685.06,194.07,-17.92,3.91
854,SELL,2022-10-27 09:00,2022-10-27 09:15,2022-10-27 12:30,sl,20634.40,20753.42,20753.42,119.02,-42.72,6.33
855,SELL,2022-10-27 20:00,2022-10-27 20:15,2022-10-28 13:30,time,20497.70,20622.01,20346.93,124.31,37.72,5.91
856,BUY,2022-10-28 13:30,2022-10-28 13:45,2022-10-28 14:00,sl,20548.92,20385.18,20385.18,163.74,-40.89,4.54
857,BUY,2022-10-28 16:15,2022-10-28 16:30,2022-10-28 19:15,time,20642.03,20422.55,20576.21,219.48,-14.15,3.37
858,BUY,2022-10-29 02:15,2022-10-29 02:30,2022-10-29 05:45,sl,20707.71,20629.16,20629.16,78.55,-45.21,9.42
859,BUY,2022-10-29 08:15,2022-10-29 08:30,2022-10-29 10:30,sl,20925.56,20820.43,20820.43,105.13,-42.36,7.02
860,BUY,2022-10-30 06:00,2022-10-30 06:15,2022-10-30 08:15,sl,20872.10,20796.15,20796.15,75.95,-44.50,9.58
861,SELL,2022-10-30 09:45,2022-10-30 10:00,2022-10-30 20:30,time,20693.32,20809.85,20727.42,116.53,-16.22,6.13
862,SELL,2022-10-30 22:15,2022-10-30 22:30,2022-10-30 23:30,sl,20530.99,20616.31,20616.31,85.32,-42.59,8.27
863,SELL,2022-10-31 01:30,2022-10-31 01:45,2022-10-31 04:45,time,20472.91,20582.02,20549.35,109.11,-30.11,6.37
864,BUY,2022-10-31 09:30,2022-10-31 09:45,2022-10-31 13:45,sl,20644.22,20545.23,20545.23,98.99,-40.57,6.99
865,SELL,2022-10-31 13:45,2022-10-31 14:00,2022-10-31 16:15,sl,20333.74,20516.35,20516.35,182.61,-36.89,3.71
866,BUY,2022-11-01 02:45,2022-11-01 03:00,2022-11-01 03:30,sl,20578.75,20491.82,20491.82,86.93,-40.56,7.75
867,BUY,2022-11-01 06:00,2022-11-01 06:15,2022-11-01 11:15,sl,20613.71,20527.15,20527.15,86.56,-40.11,7.70
868,SELL,2022-11-01 11:15,2022-11-01 11:30,2022-11-02 01:00,time,20524.29,20631.97,20517.46,107.68,-4.07,6.10
869,BUY,2022-11-02 03:30,2022-11-02 03:45,2022-11-02 05:30,sl,20551.52,20482.83,20482.83,68.69,-41.51,9.55
870,SELL,2022-11-02 07:00,2022-11-02 07:15,2022-11-02 08:45,sl,20425.39,20493.37,20493.37,67.98,-41.04,9.49
871,BUY,2022-11-02 16:45,2022-11-02 17:00,2022-11-02 17:45,sl,20522.50,20429.94,20429.94,92.56,-38.03,6.89
872,BUY,2022-11-02 18:00,2022-11-02 18:15,2022-11-02 18:30,sl,20647.43,20486.64,20486.64,160.79,-34.69,3.93
873,BUY,2022-11-03 01:30,2022-11-03 01:45,2022-11-03 07:00,time,20278.90,20170.23,20307.55,108.67,2.34,5.68
874,SELL,2022-11-03 08:15,2022-11-03 08:30,2022-11-03 14:30,time,20272.77,20358.41,20291.45,85.64,-13.85,7.21
875,BUY,2022-11-04 00:15,2022-11-04 00:30,2022-11-04 12:15,time,20285.07,20206.38,20497.57,78.69,73.96,7.85
876,BUY,2022-11-04 12:45,2022-11-04 13:00,2022-11-05 00:15,time,20757.68,20610.39,21082.62,147.29,64.06,4.41
877,BUY,2022-11-05 00:30,2022-11-05 00:45,2022-11-05 08:15,time,21368.41,21219.65,21325.49,148.76,-13.68,4.55
878,SELL,2022-11-05 08:15,2022-11-05 08:30,2022-11-05 11:00,sl,21301.50,21388.20,21388.20,86.70,-39.30,7.76
879,SELL,2022-11-05 14:30,2022-11-05 14:45,2022-11-05 15:30,sl,21231.11,21333.19,21333.19,102.08,-37.64,6.49
880,SELL,2022-11-06 01:45,2022-11-06 02:00,2022-11-06 02:30,sl,21197.33,21279.40,21279.40,82.07,-38.73,7.96
881,SELL,2022-11-06 05:15,2022-11-06 05:30,2022-11-06 08:30,sl,21188.92,21270.54,21270.54,81.62,-38.28,7.90
882,BUY,2022-11-06 08:30,2022-11-06 08:45,2022-11-06 11:15,sl,21267.34,21206.19,21206.19,61.15,-40.42,10.42
883,SELL,2022-11-06 21:45,2022-11-06 22:00,2022-11-07 02:15,time,21126.89,21198.15,21058.03,71.26,19.84,8.76
884,SELL,2022-11-07 07:30,2022-11-07 07:45,2022-11-07 10:30,time,20719.15,20838.36,20767.82,119.21,-17.35,5.18
885,BUY,2022-11-07 19:30,2022-11-07 19:45,2022-11-07 21:30,sl,20837.99,20725.63,20725.63,112.36,-35.10,5.48
886,SELL,2022-11-07 22:15,2022-11-07 22:30,2022-11-07 23:30,sl,20447.07,20578.07,20578.07,131.00,-33.85,4.58
887,SELL,2022-11-08 03:15,2022-11-08 03:30,2022-11-08 16:15,time,20371.27,20528.37,20185.78,157.10,30.42,3.73
888,BUY,2022-11-08 16:30,2022-11-08 16:45,2022-11-08 17:00,sl,20567.26,20204.08,20204.08,363.18,-30.88,1.64
889,SELL,2022-11-08 18:00,2022-11-08 18:15,2022-11-08 22:00,time,19020.93,19601.11,18700.79,580.18,15.02,0.94
890,SELL,2022-11-09 02:30,2022-11-09 02:45,2022-11-09 05:30,time,18193.56,18513.65,18414.68,320.09,-21.75,1.66
891,SELL,2022-11-09 09:00,2022-11-09 09:15,2022-11-10 05:15,time,17876.18,18135.04,16696.68,258.86,129.57,1.93
892,BUY,2022-11-10 13:30,2022-11-10 13:45,2022-11-10 17:45,time,17359.13,16916.48,17262.78,442.65,-7.74,1.18
893,BUY,2022-11-10 20:45,2022-11-10 21:00,2022-11-10 23:15,sl,18105.16,17666.03,17666.03,439.13,-31.30,1.23
894,SELL,2022-11-11 01:30,2022-11-11 01:45,2022-11-11 05:45,time,17369.26,17730.89,17234.88,361.63,9.64,1.42
895,SELL,2022-11-11 14:00,2022-11-11 14:15,2022-11-11 14:45,sl,17071.29,17299.08,17299.08,227.79,-32.11,2.25
896,BUY,2022-11-11 23:45,2022-11-12 00:00,2022-11-12 01:30,sl,17069.98,16823.19,16823.19,246.79,-31.57,2.03
897,SELL,2022-11-12 05:00,2022-11-12 05:15,2022-11-12 07:15,sl,16703.04,16871.89,16871.89,168.85,-32.13,2.91
898,BUY,2022-11-12 15:00,2022-11-12 15:15,2022-11-12 18:00,sl,16984.73,16841.23,16841.23,143.50,-32.31,3.41
899,SELL,2022-11-12 20:30,2022-11-12 20:45,2022-11-13 00:45,time,16825.32,16909.57,16863.54,84.25,-18.68,5.71
900,SELL,2022-11-13 06:15,2022-11-13 06:30,2022-11-14 06:45,time,16807.19,16883.80,16394.67,76.61,146.74,6.15
901,BUY,2022-11-14 06:45,2022-11-14 07:00,2022-11-14 19:45,time,16639.75,16332.63,16425.38,307.12,-22.45,1.61
902,SELL,2022-11-14 19:45,2022-11-14 20:00,2022-11-14 23:00,sl,16258.21,16481.13,16481.13,222.92,-31.81,2.18
903,BUY,2022-11-15 03:00,2022-11-15 03:15,2022-11-15 05:45,time,16827.19,16628.86,16676.04,198.33,-24.82,2.48
904,BUY,2022-11-15 08:15,2022-11-15 08:30,2022-11-15 09:30,sl,16947.64,16802.35,16802.35,145.29,-32.44,3.38
905,BUY,2022-11-15 13:30,2022-11-15 13:45,2022-11-15 14:45,sl,16997.05,16823.29,16823.29,173.76,-31.54,2.80
906,SELL,2022-11-15 18:30,2022-11-15 18:45,2022-11-15 20:00,sl,16711.13,16922.44,16922.44,211.31,-30.69,2.26
907,BUY,2022-11-16 02:30,2022-11-16 02:45,2022-11-16 06:00,sl,16977.01,16850.01,16850.01,127.00,-31.87,3.75
908,SELL,2022-11-16 08:30,2022-11-16 08:45,2022-11-16 17:45,time,16758.04,16869.56,16571.20,111.52,42.43,4.15
909,BUY,2022-11-16 22:45,2022-11-16 23:00,2022-11-17 03:00,time,16669.61,16555.60,16577.42,114.01,-26.94,4.12
910,SELL,2022-11-17 03:45,2022-11-17 04:00,2022-11-17 15:15,sl,16526.18,16639.97,16639.97,113.79,-32.03,4.07
911,BUY,2022-11-17 15:15,2022-11-17 15:30,2022-11-17 15:45,sl,16674.11,16556.61,16556.61,117.50,-31.55,3.91
912,BUY,2022-11-18 00:00,2022-11-18 00:15,2022-11-18 04:15,time,16849.37,16746.56,16794.85,102.81,-18.96,4.47
913,SELL,2022-11-18 06:00,2022-11-18 06:15,2022-11-18 10:30,time,16770.00,16870.84,16802.02,100.84,-13.13,4.52
914,SELL,2022-11-18 14:30,2022-11-18 14:45,2022-11-18 20:00,time,16686.04,16777.53,16656.36,91.49,3.84,4.92
915,BUY,2022-11-18 23:30,2022-11-18 23:45,2022-11-19 02:00,sl,16689.42,16613.62,16613.62,75.80,-32.98,5.94
916,SELL,2022-11-19 02:00,2022-11-19 02:15,2022-11-19 08:45,time,16624.26,16683.68,16623.98,59.42,-7.35,7.47
917,BUY,2022-11-19 11:45,2022-11-19 12:00,2022-11-19 17:15,sl,16676.26,16633.03,16633.03,43.23,-36.90,10.26
918,SELL,2022-11-19 17:15,2022-11-19 17:30,2022-11-19 21:30,time,16626.92,16664.84,16650.29,37.92,-27.71,11.52
919,BUY,2022-11-19 22:00,2022-11-19 22:15,2022-11-20 01:45,sl,16710.50,16670.23,16670.23,40.27,-36.76,10.77
920,SELL,2022-11-20 08:30,2022-11-20 08:45,2022-11-20 09:00,sl,16582.29,16634.57,16634.57,52.28,-33.76,8.14
921,SELL,2022-11-20 11:30,2022-11-20 11:45,2022-11-21 13:15,time,16540.86,16628.50,16182.52,87.64,98.67,4.72
922,BUY,2022-11-21 13:15,2022-11-21 13:30,2022-11-21 16:15,time,16211.61,16068.40,16097.04,143.21,-23.98,2.96
923,SELL,2022-11-21 16:15,2022-11-21 16:30,2022-11-22 00:30,time,16003.32,16140.05,15926.37,136.73,11.61,3.04
924,SELL,2022-11-22 06:45,2022-11-22 07:00,2022-11-22 10:45,sl,15687.47,15809.31,15809.31,121.84,-29.53,3.38
925,BUY,2022-11-22 13:00,2022-11-22 13:15,2022-11-22 18:00,time,16030.85,15897.07,16080.84,133.78,6.56,3.10
926,BUY,2022-11-23 02:15,2022-11-23 02:30,2022-11-23 13:00,time,16443.57,16317.22,16514.03,126.35,11.07,3.38
927,SELL,2022-11-23 13:45,2022-11-23 14:00,2022-11-23 15:00,sl,16395.48,16501.87,16501.87,106.39,-30.05,4.02
928,SELL,2022-11-23 16:45,2022-11-23 17:00,2022-11-23 18:15,sl,16335.33,16452.98,16452.98,117.65,-29.31,3.59
929,BUY,2022-11-23 18:45,2022-11-23 19:00,2022-11-23 19:15,sl,16527.81,16403.87,16403.87,123.94,-28.81,3.38
930,BUY,2022-11-24 01:45,2022-11-24 02:00,2022-11-24 04:30,time,16747.83,16620.30,16663.26,127.53,-19.97,3.29
931,SELL,2022-11-24 07:45,2022-11-24 08:00,2022-11-24 16:15,time,16622.38,16717.57,16640.94,95.19,-9.22,4.36
932,SELL,2022-11-25 02:00,2022-11-25 02:15,2022-11-25 07:45,time,16504.68,16588.81,16459.01,84.13,8.62,4.87
933,BUY,2022-11-25 11:00,2022-11-25 11:15,2022-11-25 14:00,sl,16525.83,16454.58,16454.58,71.25,-30.71,5.77
934,BUY,2022-11-25 20:15,2022-11-25 20:30,2022-11-25 22:00,sl,16561.63,16485.92,16485.92,75.71,-30.01,5.38
935,BUY,2022-11-26 01:15,2022-11-26 01:30,2022-11-26 06:00,sl,16674.54,16592.11,16592.11,82.43,-29.24,4.91
936,SELL,2022-11-26 06:00,2022-11-26 06:15,2022-11-26 10:15,time,16573.34,16643.54,16616.39,70.20,-20.43,5.68
937,SELL,2022-11-26 15:15,2022-11-26 15:30,2022-11-26 21:30,time,16524.65,16593.57,16524.99,68.92,-5.83,5.72
938,BUY,2022-11-27 04:30,2022-11-27 04:45,2022-11-27 08:30,sl,16593.08,16526.98,16526.98,66.10,-29.74,5.96
939,BUY,2022-11-27 21:15,2022-11-27 21:30,2022-11-27 23:00,sl,16582.26,16545.36,16545.36,36.90,-34.02,10.54
940,SELL,2022-11-27 23:00,2022-11-27 23:15,2022-11-28 04:30,time,16501.56,16550.99,16231.46,49.43,118.79,7.66
941,BUY,2022-11-28 14:30,2022-11-28 14:45,2022-11-28 15:00,sl,16255.00,16186.46,16186.46,68.54,-30.09,5.76
942,SELL,2022-11-28 16:00,2022-11-28 16:15,2022-11-28 16:30,sl,16072.48,16163.00,16163.00,90.52,-28.31,4.28
943,BUY,2022-11-28 16:45,2022-11-28 17:00,2022-11-28 18:00,sl,16310.53,16177.41,16177.41,133.12,-26.64,2.90
944,BUY,2022-11-29 04:00,2022-11-29 04:15,2022-11-29 08:15,time,16313.62,16218.84,16432.38,94.78,25.36,4.06
945,SELL,2022-11-29 13:30,2022-11-29 13:45,2022-11-29 19:15,time,16431.42,16495.10,16444.43,63.68,-10.98,6.13
946,BUY,2022-11-30 00:30,2022-11-30 00:45,2022-11-30 09:30,time,16836.04,16728.16,16852.26,107.88,-0.14,3.69
947,SELL,2022-11-30 12:45,2022-11-30 13:00,2022-11-30 13:00,sl,16777.24,16838.83,16838.83,61.59,,
948,SELL,2022-11-30 17:15,2022-11-30 17:30,2022-11-30 18:30,sl,16764.95,16877.21,16877.21,112.26,-27.12,3.53
949,BUY,2022-11-30 19:00,2022-11-30 19:15,2022-12-01 05:45,time,17043.43,16906.19,17093.99,137.24,5.69,2.90
950,SELL,2022-12-01 15:15,2022-12-01 15:30,2022-12-02 01:00,time,16949.74,17080.19,17037.82,130.45,-18.83,3.05
951,BUY,2022-12-02 07:30,2022-12-02 07:45,2022-12-02 13:30,sl,16965.35,16917.51,16917.51,47.84,-31.40,8.21
952,SELL,2022-12-02 13:30,2022-12-02 13:45,2022-12-02 14:30,sl,16887.64,16981.11,16981.11,93.47,-27.02,4.14
953,BUY,2022-12-02 19:45,2022-12-02 20:00,2022-12-03 01:15,time,16987.01,16931.99,17027.02,55.02,9.45,6.99
954,SELL,2022-12-03 06:00,2022-12-03 06:15,2022-12-04 00:45,time,16956.55,16996.32,16958.70,39.77,-10.91,9.68
955,BUY,2022-12-04 01:15,2022-12-04 01:30,2022-12-04 11:30,time,17006.18,16926.70,16961.90,79.48,-17.41,4.83
956,SELL,2022-12-04 11:30,2022-12-04 11:45,2022-12-04 14:45,sl,16934.00,16980.20,16980.20,46.20,-30.64,8.23
957,BUY,2022-12-04 15:00,2022-12-04 15:15,2022-12-04 17:15,sl,17032.22,16978.19,16978.19,54.03,-29.07,6.96
958,BUY,2022-12-05 00:30,2022-12-05 00:45,2022-12-05 12:15,time,17250.58,17169.60,17270.02,80.98,0.59,4.65
959,SELL,2022-12-05 14:15,2022-12-05 14:30,2022-12-05 23:45,time,17191.75,17261.93,16985.74,70.18,58.75,5.31
960,BUY,2022-12-06 00:30,2022-12-06 00:45,2022-12-06 04:00,time,17018.97,16949.07,17003.84,69.90,-10.30,5.45
961,BUY,2022-12-06 23:00,2022-12-06 23:15,2022-12-07 04:45,time,17030.36,16967.28,17017.95,63.08,-10.41,6.02
962,SELL,2022-12-07 05:15,2022-12-07 05:30,2022-12-07 13:15,time,16996.19,17050.86,16835.76,54.67,58.29,6.87
963,BUY,2022-12-07 23:00,2022-12-07 23:15,2022-12-08 00:45,sl,16857.68,16810.24,16810.24,47.44,-30.87,8.09
964,SELL,2022-12-08 01:30,2022-12-08 01:45,2022-12-08 02:30,sl,16786.68,16842.61,16842.61,55.93,-29.23,6.76
965,BUY,2022-12-08 11:45,2022-12-08 12:00,2022-12-09 13:45,time,16850.88,16797.20,17141.34,53.68,113.02,7.02
966,SELL,2022-12-09 20:30,2022-12-09 20:45,2022-12-09 23:30,time,17110.54,17154.75,17140.36,44.21,-24.76,9.03
967,BUY,2022-12-10 07:15,2022-12-10 07:30,2022-12-10 09:00,sl,17168.90,17137.98,17137.98,30.92,-35.86,12.80
968,SELL,2022-12-10 21:30,2022-12-10 21:45,2022-12-11 01:30,time,17150.86,17178.64,17152.84,27.78,-15.64,14.02
969,BUY,2022-12-11 05:30,2022-12-11 05:45,2022-12-11 10:30,time,17176.24,17142.02,17152.39,34.22,-27.03,11.31
970,BUY,2022-12-11 17:45,2022-12-11 18:00,2022-12-11 19:30,sl,17177.18,17147.02,17147.02,30.16,-34.96,12.68
971,SELL,2022-12-11 20:15,2022-12-11 20:30,2022-12-12 05:45,time,17107.35,17156.82,16938.89,49.47,67.14,7.55
972,BUY,2022-12-12 09:30,2022-12-12 09:45,2022-12-12 12:30,time,16966.61,16935.55,16955.86,31.06,-20.17,12.34
973,BUY,2022-12-12 20:00,2022-12-12 20:15,2022-12-13 07:15,time,17055.49,17014.09,17120.74,41.40,26.06,9.25
974,BUY,2022-12-13 09:45,2022-12-13 10:00,2022-12-13 18:00,time,17427.82,17341.55,17644.60,86.27,52.34,4.61
975,BUY,2022-12-13 23:15,2022-12-13 23:30,2022-12-14 19:30,sl,17790.94,17710.64,17710.64,80.30,-28.31,5.13
976,SELL,2022-12-15 01:45,2022-12-15 02:00,2022-12-15 03:30,sl,17631.77,17736.29,17736.29,104.52,-26.78,3.88
977,SELL,2022-12-15 08:00,2022-12-15 08:15,2022-12-15 19:45,time,17677.82,17734.47,17453.33,56.65,82.68,7.02
978,BUY,2022-12-16 07:00,2022-12-16 07:15,2022-12-16 08:45,sl,17470.43,17424.88,17424.88,45.55,-32.45,8.99
979,SELL,2022-12-16 08:45,2022-12-16 09:00,2022-12-16 14:30,time,17221.25,17300.85,17038.63,79.60,48.10,4.98
980,SELL,2022-12-16 22:30,2022-12-16 22:45,2022-12-17 04:30,time,16738.69,16841.46,16706.25,102.77,3.61,3.84
981,SELL,2022-12-17 14:45,2022-12-17 15:00,2022-12-17 18:30,sl,16648.79,16717.00,16717.00,68.21,-29.44,5.79
982,BUY,2022-12-17 22:45,2022-12-17 23:00,2022-12-18 01:30,time,16739.77,16696.34,16712.08,43.43,-23.89,9.00
983,SELL,2022-12-18 09:15,2022-12-18 09:30,2022-12-18 12:45,sl,16690.67,16736.39,16736.39,45.72,-31.57,8.45
984,BUY,2022-12-18 18:00,2022-12-18 18:15,2022-12-18 18:45,sl,16767.47,16719.99,16719.99,47.48,-30.85,8.04
985,SELL,2022-12-19 03:00,2022-12-19 03:15,2022-12-19 07:00,time,16672.18,16758.26,16738.84,86.08,-21.79,4.37
986,BUY,2022-12-19 08:45,2022-12-19 09:00,2022-12-19 14:00,time,16757.91,16702.45,16710.05,55.46,-25.95,6.72
987,SELL,2022-12-19 14:00,2022-12-19 14:15,2022-12-19 14:30,sl,16687.45,16737.50,16737.50,50.05,-29.37,7.35
988,SELL,2022-12-19 16:15,2022-12-19 16:30,2022-12-19 21:30,time,16643.16,16720.10,16635.74,76.94,-2.60,4.70
989,SELL,2022-12-19 22:30,2022-12-19 22:45,2022-12-20 01:30,time,16398.72,16501.83,16491.27,103.11,-22.94,3.46
990,BUY,2022-12-20 02:30,2022-12-20 02:45,2022-12-21 01:00,time,16777.15,16629.35,16840.59,147.80,6.77,2.44
991,BUY,2022-12-21 08:45,2022-12-21 09:00,2022-12-21 12:30,time,16863.87,16803.56,16846.75,60.31,-12.13,6.02
992,SELL,2022-12-21 14:45,2022-12-21 15:00,2022-12-21 15:30,sl,16794.28,16858.91,16858.91,64.63,-26.99,5.58
993,BUY,2022-12-21 23:45,2022-12-22 00:00,2022-12-22 11:30,time,16824.68,16765.04,16815.83,59.64,-9.10,5.96
994,SELL,2022-12-22 13:30,2022-12-22 13:45,2022-12-22 20:00,time,16777.07,16820.83,16662.72,43.76,46.97,8.04
995,BUY,2022-12-22 20:15,2022-12-22 20:30,2022-12-23 01:00,time,16787.63,16701.70,16781.50,85.93,-5.74,4.20
996,BUY,2022-12-23 02:45,2022-12-23 03:00,2022-12-23 13:30,time,16848.03,16792.07,16836.66,55.96,-10.82,6.46
997,SELL,2022-12-23 20:30,2022-12-23 20:45,2022-12-24 03:15,time,16812.90,16859.55,16838.22,46.65,-19.30,7.70
998,BUY,2022-12-24 19:00,2022-12-24 19:15,2022-12-24 21:30,sl,16851.17,16829.46,16829.46,21.71,-37.59,16.42
999,SELL,2022-12-25 04:30,2022-12-25 04:45,2022-12-25 05:15,sl,16816.22,16835.85,16835.85,19.63,-38.62,17.82
1000,SELL,2022-12-25 13:30,2022-12-25 13:45,2022-12-25 14:45,sl,16805.89,16820.82,16820.82,14.93,-43.38,22.98
1001,BUY,2022-12-25 21:30,2022-12-25 21:45,2022-12-26 05:30,time,16823.70,16777.11,16863.54,46.59,9.86,7.22
1002,SELL,2022-12-26 08:00,2022-12-26 08:15,2022-12-26 10:45,time,16834.00,16867.97,16854.27,33.97,-21.93,9.95
1003,SELL,2022-12-26 15:15,2022-12-26 15:30,2022-12-26 19:15,sl,16818.53,16850.69,16850.69,32.16,-30.24,10.39
1004,BUY,2022-12-26 23:30,2022-12-26 23:45,2022-12-27 00:45,sl,16876.92,16844.82,16844.82,32.10,-29.82,10.27
1005,SELL,2022-12-27 08:00,2022-12-27 08:15,2022-12-27 22:00,time,16850.45,16884.58,16702.83,34.13,73.79,9.46
1006,SELL,2022-12-28 03:00,2022-12-28 03:15,2022-12-28 03:30,sl,16590.00,16655.26,16655.26,65.26,-25.08,5.09
1007,BUY,2022-12-28 14:30,2022-12-28 14:45,2022-12-28 15:15,sl,16723.62,16675.13,16675.13,48.49,-26.53,6.80
1008,SELL,2022-12-28 15:30,2022-12-28 15:45,2022-12-29 00:45,time,16624.45,16693.79,16577.68,69.34,8.47,4.66
